5 40 nan nan nan
5 41 nan nan nan
5 42 nan nan nan
5 43 nan nan nan
5 44 nan nan nan
5 45 nan nan nan
5 46 nan nan nan
5 47 nan nan nan
5 48 nan nan nan
5 49 nan nan nan
5 50 nan nan nan
5 51 nan nan nan
5 52 nan nan nan
5 53 nan nan nan
5 54 nan nan nan
5 55 nan nan nan
5 56 nan nan nan
5 57 nan nan nan
5 58 nan nan nan
5 59 nan nan nan
6 24 nan nan nan
6 25 nan nan nan
6 26 nan nan nan
6 27 nan nan nan
6 28 nan nan nan
6 29 nan nan nan
6 30 nan nan nan
6 31 nan nan nan
6 32 nan nan nan
6 33 nan nan nan
6 34 nan nan nan
6 35 nan nan nan
6 36 nan nan nan
6 37 nan nan nan
6 38 nan nan nan
6 39 nan nan nan
6 40 nan nan nan
6 41 nan nan nan
6 42 nan nan nan
6 43 nan nan nan
6 44 nan nan nan
6 45 nan nan nan
6 46 nan nan nan
6 47 nan nan nan
6 48 nan nan nan
6 49 nan nan nan
6 50 nan nan nan
6 51 nan nan nan
6 52 nan nan nan
6 53 nan nan nan
6 54 nan nan nan
6 55 nan nan nan
6 56 nan nan nan
6 57 nan nan nan
6 58 nan nan nan
6 59 nan nan nan
7 24 nan nan nan
7 25 nan nan nan
7 26 nan nan nan
7 27 nan nan nan
7 28 nan nan nan
7 29 nan nan nan
7 30 nan nan nan
7 31 nan nan nan
7 32 nan nan nan
7 33 nan nan nan
7 34 nan nan nan
7 35 nan nan nan
7 36 nan nan nan
7 37 nan nan nan
7 38 nan nan nan
7 39 nan nan nan
7 40 nan nan nan
7 41 nan nan nan
7 42 nan nan nan
7 43 nan nan nan
7 44 nan nan nan
7 45 nan nan nan
7 46 nan nan nan
7 47 nan nan nan
7 48 nan nan nan
7 49 nan nan nan
7 50 nan nan nan
7 51 nan nan nan
7 52 nan nan nan
7 53 nan nan nan
7 54 nan nan nan
7 55 nan nan nan
7 56 nan nan nan
7 57 nan nan nan
7 58 nan nan nan
7 59 nan nan nan
8 23 nan nan nan
8 24 nan nan nan
8 25 nan nan nan
8 26 nan nan nan
8 27 nan nan nan
8 28 nan nan nan
8 29 nan nan nan
8 30 nan nan nan
8 31 nan nan nan
8 32 nan nan nan
8 33 nan nan nan
8 34 nan nan nan
8 35 nan nan nan
8 36 nan nan nan
8 37 nan nan nan
8 38 nan nan nan
8 39 nan nan nan
8 40 nan nan nan
8 41 nan nan nan
8 42 nan nan nan
8 43 nan nan nan
8 44 nan nan nan
8 45 nan nan nan
8 46 nan nan nan
8 47 nan nan nan
8 48 nan nan nan
8 49 nan nan nan
8 50 nan nan nan
8 51 nan nan nan
8 52 nan nan nan
8 53 nan nan nan
8 54 nan nan nan
8 55 nan nan nan
8 56 nan nan nan
8 57 nan nan nan
8 58 nan nan nan
9 22 nan nan nan
9 23 nan nan nan
9 24 nan nan nan
9 25 nan nan nan
9 26 nan nan nan
9 27 nan nan nan
9 28 nan nan nan
9 29 nan nan nan
9 30 nan nan nan
9 31 nan nan nan
9 32 nan nan nan
9 33 nan nan nan
9 34 nan nan nan
9 35 nan nan nan
9 36 nan nan nan
9 37 nan nan nan
9 38 nan nan nan
9 39 nan nan nan
9 40 nan nan nan
9 41 nan nan nan
9 42 nan nan nan
9 43 nan nan nan
9 44 nan nan nan
9 45 nan nan nan
9 46 nan nan nan
9 47 nan nan nan
9 48 nan nan nan
9 49 nan nan nan
9 50 nan nan nan
9 51 nan nan nan
9 52 nan nan nan
9 53 nan nan nan
9 54 nan nan nan
9 55 nan nan nan
9 56 nan nan nan
9 57 nan nan nan
9 58 nan nan nan
10 21 nan nan nan
10 22 nan nan nan
10 23 nan nan nan
10 24 nan nan nan
10 25 nan nan nan
10 26 nan nan nan
10 27 nan nan nan
10 28 nan nan nan
10 29 nan nan nan
10 30 nan nan nan
10 31 nan nan nan
10 32 nan nan nan
10 33 nan nan nan
10 34 nan nan nan
10 35 nan nan nan
10 36 nan nan nan
10 37 nan nan nan
10 38 nan nan nan
10 39 nan nan nan
10 40 nan nan nan
10 41 nan nan nan
10 42 nan nan nan
10 43 nan nan nan
10 44 nan nan nan
10 45 nan nan nan
10 46 nan nan nan
10 47 nan nan nan
10 48 nan nan nan
10 49 nan nan nan
10 50 nan nan nan
10 51 nan nan nan
10 52 nan nan nan
10 53 nan nan nan
10 54 nan nan nan
10 55 nan nan nan
10 56 nan nan nan
10 57 nan nan nan
10 58 nan nan nan
11 20 nan nan nan
11 21 nan nan nan
11 22 nan nan nan
11 23 nan nan nan
11 24 nan nan nan
11 25 nan nan nan
11 26 nan nan nan
11 27 nan nan nan
11 28 nan nan nan
11 29 nan nan nan
11 30 nan nan nan
11 31 nan nan nan
11 32 nan nan nan
11 33 nan nan nan
11 34 nan nan nan
11 35 nan nan nan
11 36 nan nan nan
11 37 nan nan nan
11 38 nan nan nan
11 39 nan nan nan
11 40 nan nan nan
11 41 nan nan nan
11 42 nan nan nan
11 43 nan nan nan
11 44 nan nan nan
11 45 nan nan nan
11 46 nan nan nan
11 47 nan nan nan
11 48 nan nan nan
11 49 nan nan nan
11 50 nan nan nan
11 51 nan nan nan
11 52 nan nan nan
11 53 nan nan nan
11 54 nan nan nan
11 55 nan nan nan
11 56 nan nan nan
11 57 nan nan nan
11 58 nan nan nan
11 59 nan nan nan
12 19 nan nan nan
12 20 nan nan nan
12 21 nan nan nan
12 22 nan nan nan
12 23 nan nan nan
12 24 nan nan nan
12 25 nan nan nan
12 26 nan nan nan
12 27 nan nan nan
12 28 nan nan nan
12 29 nan nan nan
12 30 nan nan nan
12 31 nan nan nan
12 32 nan nan nan
12 33 nan nan nan
12 34 nan nan nan
12 35 nan nan nan
12 36 nan nan nan
12 37 nan nan nan
12 38 nan nan nan
12 39 nan nan nan
12 40 nan nan nan
12 41 nan nan nan
12 42 nan nan nan
12 43 nan nan nan
12 44 nan nan nan
12 45 nan nan nan
12 46 nan nan nan
12 47 nan nan nan
12 48 nan nan nan
12 49 nan nan nan
12 50 nan nan nan
12 51 nan nan nan
12 52 nan nan nan
12 53 nan nan nan
12 54 nan nan nan
12 55 nan nan nan
12 56 nan nan nan
12 57 nan nan nan
12 58 nan nan nan
12 59 nan nan nan
13 20 nan nan nan
13 21 nan nan nan
13 22 nan nan nan
13 23 nan nan nan
13 24 nan nan nan
13 25 nan nan nan
13 26 nan nan nan
13 27 nan nan nan
13 28 nan nan nan
13 29 nan nan nan
13 30 nan nan nan
13 31 nan nan nan
13 32 nan nan nan
13 33 nan nan nan
13 34 nan nan nan
13 35 nan nan nan
13 36 nan nan nan
13 37 nan nan nan
13 38 nan nan nan
13 39 nan nan nan
13 40 nan nan nan
13 41 nan nan nan
13 42 nan nan nan
13 43 nan nan nan
13 44 nan nan nan
13 45 nan nan nan
13 46 nan nan nan
13 47 nan nan nan
13 48 nan nan nan
13 49 nan nan nan
13 50 nan nan nan
13 51 nan nan nan
13 52 nan nan nan
13 53 nan nan nan
13 54 nan nan nan
13 55 nan nan nan
13 56 nan nan nan
13 57 nan nan nan
13 58 nan nan nan
13 59 nan nan nan
14 22 nan nan nan
14 23 nan nan nan
14 24 nan nan nan
14 25 nan nan nan
14 26 nan nan nan
14 27 nan nan nan
14 28 nan nan nan
14 29 nan nan nan
14 30 nan nan nan
14 31 nan nan nan
14 32 nan nan nan
14 33 nan nan nan
14 34 nan nan nan
14 35 nan nan nan
14 36 nan nan nan
14 37 nan nan nan
14 38 nan nan nan
14 39 nan nan nan
14 40 nan nan nan
14 41 nan nan nan
14 42 nan nan nan
14 43 nan nan nan
14 44 nan nan nan
14 45 nan nan nan
14 46 nan nan nan
14 47 nan nan nan
14 48 nan nan nan
14 49 nan nan nan
14 50 nan nan nan
14 51 nan nan nan
14 52 nan nan nan
14 53 nan nan nan
14 54 nan nan nan
14 55 nan nan nan
14 56 nan nan nan
14 57 nan nan nan
14 58 nan nan nan
14 59 nan nan nan
15 23 nan nan nan
15 24 nan nan nan
15 25 nan nan nan
15 26 nan nan nan
15 27 nan nan nan
15 28 nan nan nan
15 29 nan nan nan
15 30 nan nan nan
15 31 nan nan nan
15 32 nan nan nan
15 33 nan nan nan
15 34 nan nan nan
15 35 nan nan nan
15 36 nan nan nan
15 37 nan nan nan
15 38 nan nan nan
15 39 nan nan nan
15 40 nan nan nan
15 41 nan nan nan
15 42 nan nan nan
15 43 nan nan nan
15 44 nan nan nan
15 45 nan nan nan
15 46 nan nan nan
15 47 nan nan nan
15 48 nan nan nan
15 49 nan nan nan
15 50 nan nan nan
15 51 nan nan nan
15 52 nan nan nan
15 53 nan nan nan
15 54 nan nan nan
15 55 nan nan nan
15 56 nan nan nan
15 57 nan nan nan
15 58 nan nan nan
15 59 nan nan nan
16 24 nan nan nan
16 25 nan nan nan
16 26 nan nan nan
16 27 nan nan nan
16 28 nan nan nan
16 29 nan nan nan
16 30 nan nan nan
16 31 nan nan nan
16 32 nan nan nan
16 33 nan nan nan
16 34 nan nan nan
16 35 nan nan nan
16 36 nan nan nan
16 37 nan nan nan
16 38 nan nan nan
16 39 nan nan nan
16 40 nan nan nan
16 41 nan nan nan
16 42 nan nan nan
16 43 nan nan nan
16 44 nan nan nan
16 45 nan nan nan
16 46 nan nan nan
16 47 nan nan nan
16 48 nan nan nan
16 49 nan nan nan
16 50 nan nan nan
16 51 nan nan nan
16 52 nan nan nan
16 53 nan nan nan
16 54 nan nan nan
16 55 nan nan nan
16 56 nan nan nan
16 57 nan nan nan
16 58 nan nan nan
16 59 nan nan nan
17 24 nan nan nan
17 25 nan nan nan
17 26 nan nan nan
17 27 nan nan nan
17 28 nan nan nan
17 29 nan nan nan
17 30 nan nan nan
17 31 nan nan nan
17 32 nan nan nan
17 33 nan nan nan
17 34 nan nan nan
17 35 nan nan nan
17 36 nan nan nan
17 37 nan nan nan
17 38 nan nan nan
17 39 nan nan nan
17 40 nan nan nan
17 41 nan nan nan
17 42 nan nan nan
17 43 nan nan nan
17 44 nan nan nan
17 45 nan nan nan
17 46 nan nan nan
17 47 nan nan nan
17 48 nan nan nan
17 49 nan nan nan
17 50 nan nan nan
17 51 nan nan nan
17 52 nan nan nan
17 53 nan nan nan
17 54 nan nan nan
17 55 nan nan nan
17 56 nan nan nan
17 57 nan nan nan
17 58 nan nan nan
18 24 nan nan nan
18 25 nan nan nan
18 26 nan nan nan
18 27 nan nan nan
18 28 nan nan nan
18 29 nan nan nan
18 30 nan nan nan
18 31 nan nan nan
18 32 nan nan nan
18 33 nan nan nan
18 34 nan nan nan
18 35 nan nan nan
18 36 nan nan nan
18 37 nan nan nan
18 38 nan nan nan
18 39 nan nan nan
18 40 nan nan nan
18 41 nan nan nan
18 42 nan nan nan
18 43 nan nan nan
18 44 nan nan nan
18 45 nan nan nan
18 46 nan nan nan
18 47 nan nan nan
18 48 nan nan nan
18 49 nan nan nan
18 50 nan nan nan
18 51 nan nan nan
18 52 nan nan nan
18 53 nan nan nan
18 54 nan nan nan
18 55 nan nan nan
18 56 nan nan nan
18 57 nan nan nan
18 58 nan nan nan
19 24 nan nan nan
19 25 nan nan nan
19 26 nan nan nan
19 27 nan nan nan
19 28 nan nan nan
19 29 nan nan nan
19 30 nan nan nan
19 31 nan nan nan
19 32 nan nan nan
19 33 nan nan nan
19 34 nan nan nan
19 35 nan nan nan
19 36 nan nan nan
19 37 nan nan nan
19 38 nan nan nan
19 39 nan nan nan
19 40 nan nan nan
19 41 nan nan nan
19 42 nan nan nan
19 43 nan nan nan
19 44 nan nan nan
19 45 nan nan nan
19 46 nan nan nan
19 47 nan nan nan
19 48 nan nan nan
19 49 nan nan nan
19 50 nan nan nan
19 51 nan nan nan
19 52 nan nan nan
19 53 nan nan nan
19 54 nan nan nan
19 55 nan nan nan
19 56 nan nan nan
19 57 nan nan nan
19 58 nan nan nan
20 24 nan nan nan
20 25 nan nan nan
20 26 nan nan nan
20 27 nan nan nan
20 28 nan nan nan
20 29 nan nan nan
20 30 nan nan nan
20 31 nan nan nan
20 32 nan nan nan
20 33 nan nan nan
20 34 nan nan nan
20 35 nan nan nan
20 36 nan nan nan
20 37 nan nan nan
20 38 nan nan nan
20 39 nan nan nan
20 40 nan nan nan
20 41 nan nan nan
20 42 nan nan nan
20 43 nan nan nan
20 44 nan nan nan
20 45 nan nan nan
20 46 nan nan nan
20 47 nan nan nan
20 48 nan nan nan
20 49 nan nan nan
20 50 nan nan nan
20 51 nan nan nan
20 52 nan nan nan
20 53 nan nan nan
20 54 nan nan nan
20 55 nan nan nan
20 56 nan nan nan
20 57 nan nan nan
20 58 nan nan nan
21 25 nan nan nan
21 26 nan nan nan
21 27 nan nan nan
21 28 nan nan nan
21 29 nan nan nan
21 30 nan nan nan
21 31 nan nan nan
21 32 nan nan nan
21 33 nan nan nan
21 34 nan nan nan
21 35 nan nan nan
21 36 nan nan nan
21 37 nan nan nan
21 38 nan nan nan
21 39 nan nan nan
21 40 nan nan nan
21 41 nan nan nan
21 42 nan nan nan
21 43 nan nan nan
21 44 nan nan nan
21 45 nan nan nan
21 46 nan nan nan
21 47 nan nan nan
21 48 nan nan nan
21 49 nan nan nan
21 50 nan nan nan
21 51 nan nan nan
21 52 nan nan nan
21 53 nan nan nan
21 54 nan nan nan
21 55 nan nan nan
21 56 nan nan nan
21 57 nan nan nan
21 58 nan nan nan
22 26 nan nan nan
22 27 nan nan nan
22 28 nan nan nan
22 29 nan nan nan
22 30 nan nan nan
22 31 nan nan nan
22 32 nan nan nan
22 33 nan nan nan
22 34 nan nan nan
22 35 nan nan nan
22 36 nan nan nan
22 37 nan nan nan
22 38 nan nan nan
22 39 nan nan nan
22 40 nan nan nan
22 41 nan nan nan
22 42 nan nan nan
22 43 nan nan nan
22 44 nan nan nan
22 45 nan nan nan
22 46 nan nan nan
22 47 nan nan nan
22 48 nan nan nan
22 49 nan nan nan
22 50 nan nan nan
22 51 nan nan nan
22 52 nan nan nan
22 53 nan nan nan
22 54 nan nan nan
22 55 nan nan nan
22 56 nan nan nan
22 57 nan nan nan
22 58 nan nan nan
23 28 nan nan nan
23 29 nan nan nan
23 30 nan nan nan
23 31 nan nan nan
23 32 nan nan nan
23 33 nan nan nan
23 34 nan nan nan
23 35 nan nan nan
23 36 nan nan nan
23 37 nan nan nan
23 38 nan nan nan
23 39 nan nan nan
23 40 nan nan nan
23 41 nan nan nan
23 42 nan nan nan
23 43 nan nan nan
23 44 nan nan nan
23 45 nan nan nan
23 46 nan nan nan
23 47 nan nan nan
23 48 nan nan nan
23 49 nan nan nan
23 50 nan nan nan
23 51 nan nan nan
23 52 nan nan nan
23 53 nan nan nan
23 54 nan nan nan
23 55 nan nan nan
23 56 nan nan nan
23 57 nan nan nan
24 29 nan nan nan
24 30 nan nan nan
24 31 nan nan nan
24 32 nan nan nan
24 33 nan nan nan
24 34 nan nan nan
24 35 nan nan nan
24 36 nan nan nan
24 37 nan nan nan
24 38 nan nan nan
24 39 nan nan nan
24 40 nan nan nan
24 41 nan nan nan
24 42 nan nan nan
24 43 nan nan nan
24 44 nan nan nan
24 45 nan nan nan
24 46 nan nan nan
24 47 nan nan nan
24 48 nan nan nan
24 49 nan nan nan
24 50 nan nan nan
24 51 nan nan nan
24 52 nan nan nan
24 53 nan nan nan
24 54 nan nan nan
24 55 nan nan nan
24 56 nan nan nan
24 57 nan nan nan
25 28 nan nan nan
25 29 nan nan nan
25 30 nan nan nan
25 31 nan nan nan
25 32 nan nan nan
25 33 nan nan nan
25 34 nan nan nan
25 35 nan nan nan
25 36 nan nan nan
25 37 nan nan nan
25 38 nan nan nan
25 39 nan nan nan
25 40 nan nan nan
25 41 nan nan nan
25 42 nan nan nan
25 43 nan nan nan
25 44 nan nan nan
25 45 nan nan nan
25 46 nan nan nan
25 47 nan nan nan
25 48 nan nan nan
25 49 nan nan nan
25 50 nan nan nan
25 51 nan nan nan
25 52 nan nan nan
25 53 nan nan nan
25 54 nan nan nan
25 55 nan nan nan
25 56 nan nan nan
25 57 nan nan nan
26 27 nan nan nan
26 28 nan nan nan
26 29 nan nan nan
26 30 nan nan nan
26 31 nan nan nan
26 32 nan nan nan
26 33 nan nan nan
26 34 nan nan nan
26 35 nan nan nan
26 36 nan nan nan
26 37 nan nan nan
26 38 nan nan nan
26 39 nan nan nan
26 40 nan nan nan
26 41 nan nan nan
26 42 nan nan nan
26 43 nan nan nan
26 44 nan nan nan
26 45 nan nan nan
26 46 nan nan nan
26 47 nan nan nan
26 48 nan nan nan
26 49 nan nan nan
26 50 nan nan nan
26 51 nan nan nan
26 52 nan nan nan
26 53 nan nan nan
26 54 nan nan nan
26 55 nan nan nan
26 56 nan nan nan
27 26 nan nan nan
27 27 nan nan nan
27 28 nan nan nan
27 29 nan nan nan
27 30 nan nan nan
27 31 nan nan nan
27 32 nan nan nan
27 33 nan nan nan
27 34 nan nan nan
27 35 nan nan nan
27 36 nan nan nan
27 37 nan nan nan
27 38 nan nan nan
27 39 nan nan nan
27 40 nan nan nan
27 41 nan nan nan
27 42 nan nan nan
27 43 nan nan nan
27 44 nan nan nan
27 45 nan nan nan
27 46 nan nan nan
27 47 nan nan nan
27 48 nan nan nan
27 49 nan nan nan
27 50 nan nan nan
27 51 nan nan nan
27 52 nan nan nan
27 53 nan nan nan
27 54 nan nan nan
27 55 nan nan nan
28 25 nan nan nan
28 26 nan nan nan
28 27 nan nan nan
28 28 nan nan nan
28 29 nan nan nan
28 30 nan nan nan
28 31 nan nan nan
28 32 nan nan nan
28 33 nan nan nan
28 34 nan nan nan
28 35 nan nan nan
28 36 nan nan nan
28 37 nan nan nan
28 38 nan nan nan
28 39 nan nan nan
28 40 nan nan nan
28 41 nan nan nan
28 42 nan nan nan
28 43 nan nan nan
28 44 nan nan nan
28 45 nan nan nan
28 46 nan nan nan
28 47 nan nan nan
28 48 nan nan nan
28 49 nan nan nan
28 50 nan nan nan
28 51 nan nan nan
28 52 nan nan nan
28 53 nan nan nan
28 54 nan nan nan
28 55 nan nan nan
29 26 nan nan nan
29 27 nan nan nan
29 28 nan nan nan
29 29 nan nan nan
29 30 nan nan nan
29 31 nan nan nan
29 32 nan nan nan
29 33 nan nan nan
29 34 nan nan nan
29 35 nan nan nan
29 36 nan nan nan
29 37 nan nan nan
29 38 nan nan nan
29 39 nan nan nan
29 40 nan nan nan
29 41 nan nan nan
29 42 nan nan nan
29 43 nan nan nan
29 44 nan nan nan
29 45 nan nan nan
29 46 nan nan nan
29 47 nan nan nan
29 48 nan nan nan
29 49 nan nan nan
29 50 nan nan nan
29 51 nan nan nan
29 52 nan nan nan
29 53 nan nan nan
29 54 nan nan nan
30 26 nan nan nan
30 27 nan nan nan
30 28 nan nan nan
30 29 nan nan nan
30 30 nan nan nan
30 31 nan nan nan
30 32 nan nan nan
30 33 nan nan nan
30 34 nan nan nan
30 35 nan nan nan
30 36 nan nan nan
30 37 nan nan nan
30 38 nan nan nan
30 39 nan nan nan
30 40 nan nan nan
30 41 nan nan nan
30 42 nan nan nan
30 43 nan nan nan
30 44 nan nan nan
30 45 nan nan nan
30 46 nan nan nan
30 47 nan nan nan
30 48 nan nan nan
30 49 nan nan nan
30 50 nan nan nan
30 51 nan nan nan
30 52 nan nan nan
30 53 nan nan nan
30 54 nan nan nan
31 26 nan nan nan
31 27 nan nan nan
31 28 nan nan nan
31 29 nan nan nan
31 30 nan nan nan
31 31 nan nan nan
31 32 nan nan nan
31 33 nan nan nan
31 34 nan nan nan
31 35 nan nan nan
31 36 nan nan nan
31 37 nan nan nan
31 38 nan nan nan
31 39 nan nan nan
31 40 nan nan nan
31 41 nan nan nan
31 42 nan nan nan
31 43 nan nan nan
31 44 nan nan nan
31 45 nan nan nan
31 46 nan nan nan
31 47 nan nan nan
31 48 nan nan nan
31 49 nan nan nan
31 50 nan nan nan
31 51 nan nan nan
31 52 nan nan nan
31 53 nan nan nan
32 27 nan nan nan
32 28 nan nan nan
32 29 nan nan nan
32 30 nan nan nan
32 31 nan nan nan
32 32 nan nan nan
32 33 nan nan nan
32 34 nan nan nan
32 35 nan nan nan
32 36 nan nan nan
32 37 nan nan nan
32 38 nan nan nan
32 39 nan nan nan
32 40 nan nan nan
32 41 nan nan nan
32 42 nan nan nan
32 43 nan nan nan
32 44 nan nan nan
32 45 nan nan nan
32 46 nan nan nan
32 47 nan nan nan
32 48 nan nan nan
32 49 nan nan nan
32 50 nan nan nan
32 51 nan nan nan
32 52 nan nan nan
32 53 nan nan nan
33 26 nan nan nan
33 27 nan nan nan
33 28 nan nan nan
33 29 nan nan nan
33 30 nan nan nan
33 31 nan nan nan
33 32 nan nan nan
33 33 nan nan nan
33 34 nan nan nan
33 35 nan nan nan
33 36 nan nan nan
33 37 nan nan nan
33 38 nan nan nan
33 39 nan nan nan
33 40 nan nan nan
33 41 nan nan nan
33 42 nan nan nan
33 43 nan nan nan
33 44 nan nan nan
33 45 nan nan nan
33 46 nan nan nan
33 47 nan nan nan
33 48 nan nan nan
33 49 nan nan nan
33 50 nan nan nan
33 51 nan nan nan
33 52 nan nan nan
33 53 nan nan nan
34 25 nan nan nan
34 26 nan nan nan
34 27 nan nan nan
34 28 nan nan nan
34 29 nan nan nan
34 30 nan nan nan
34 31 nan nan nan
34 32 nan nan nan
34 33 nan nan nan
34 34 nan nan nan
34 35 nan nan nan
34 36 nan nan nan
34 37 nan nan nan
34 38 nan nan nan
34 39 nan nan nan
34 40 nan nan nan
34 41 nan nan nan
34 42 nan nan nan
34 43 nan nan nan
34 44 nan nan nan
34 45 nan nan nan
34 46 nan nan nan
34 47 nan nan nan
34 48 nan nan nan
34 49 nan nan nan
34 50 nan nan nan
34 51 nan nan nan
34 52 nan nan nan
34 53 nan nan nan
34 54 nan nan nan
35 25 nan nan nan
35 26 nan nan nan
35 27 nan nan nan
35 28 nan nan nan
35 29 nan nan nan
35 30 nan nan nan
35 31 nan nan nan
35 32 nan nan nan
35 33 nan nan nan
35 34 nan nan nan
35 35 nan nan nan
35 36 nan nan nan
35 37 nan nan nan
35 38 nan nan nan
35 39 nan nan nan
35 40 nan nan nan
35 41 nan nan nan
35 42 nan nan nan
35 43 nan nan nan
35 44 nan nan nan
35 45 nan nan nan
35 46 nan nan nan
35 47 nan nan nan
35 48 nan nan nan
35 49 nan nan nan
35 50 nan nan nan
35 51 nan nan nan
35 52 nan nan nan
35 53 nan nan nan
35 54 nan nan nan
36 24 nan nan nan
36 25 nan nan nan
36 26 nan nan nan
36 27 nan nan nan
36 28 nan nan nan
36 29 nan nan nan
36 30 nan nan nan
36 31 nan nan nan
36 32 nan nan nan
36 33 nan nan nan
36 34 nan nan nan
36 35 nan nan nan
36 36 nan nan nan
36 37 nan nan nan
36 38 nan nan nan
36 39 nan nan nan
36 40 nan nan nan
36 41 nan nan nan
36 42 nan nan nan
36 43 nan nan nan
36 44 nan nan nan
36 45 nan nan nan
36 46 nan nan nan
36 47 nan nan nan
36 48 nan nan nan
36 49 nan nan nan
36 50 nan nan nan
36 51 nan nan nan
36 52 nan nan nan
36 53 nan nan nan
36 54 nan nan nan
36 55 nan nan nan
37 23 nan nan nan
37 24 nan nan nan
37 25 nan nan nan
37 26 nan nan nan
37 27 nan nan nan
37 28 nan nan nan
37 29 nan nan nan
37 30 nan nan nan
37 31 nan nan nan
37 32 nan nan nan
37 33 nan nan nan
37 34 nan nan nan
37 35 nan nan nan
